NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 0F48,PI040298AD5I210985,2018-08-21 16:45:36,-1.0,7.79,9.14,28.91
Flower power 0F48,PI040298AD5I210985,2018-08-21 17:00:36,-1.0,7.55,9.0,28.51
Flower power 0F48,PI040298AD5I210985,2018-08-21 17:15:36,-1.0,7.49,9.54,28.33
Flower power 0F48,PI040298AD5I210985,2018-08-21 17:30:36,-1.0,6.04,9.14,27.89
Flower power 0F48,PI040298AD5I210985,2018-08-21 17:45:36,-1.0,5.37,9.27,27.53
Flower power 0F48,PI040298AD5I210985,2018-08-21 18:00:36,-1.0,4.74,9.4,27.18
Flower power 0F48,PI040298AD5I210985,2018-08-21 18:15:36,-1.0,4.09,9.0,26.64
Flower power 0F48,PI040298AD5I210985,2018-08-21 18:30:36,-1.0,3.22,9.14,25.79
Flower power 0F48,PI040298AD5I210985,2018-08-21 18:45:36,-1.0,2.2,9.27,25.34
Flower power 0F48,PI040298AD5I210985,2018-08-21 19:00:36,-1.0,1.16,9.0,24.48
Flower power 0F48,PI040298AD5I210985,2018-08-21 19:15:36,-1.0,0.37,9.4,23.65
Flower power 0F48,PI040298AD5I210985,2018-08-21 19:30:36,-1.0,0.1,9.4,23.33
Flower power 0F48,PI040298AD5I210985,2018-08-21 19:45:36,-1.0,0.1,9.54,22.68
Flower power 0F48,PI040298AD5I210985,2018-08-21 20:00:36,-1.0,0.1,9.27,22.26
Flower power 0F48,PI040298AD5I210985,2018-08-21 20:15:36,-1.0,0.1,9.54,22.07
Flower power 0F48,PI040298AD5I210985,2018-08-21 20:30:36,-1.0,0.1,9.67,21.79
Flower power 0F48,PI040298AD5I210985,2018-08-21 20:45:36,-1.0,0.1,9.14,21.31
Flower power 0F48,PI040298AD5I210985,2018-08-21 21:00:36,-1.0,0.1,9.4,21.26
Flower power 0F48,PI040298AD5I210985,2018-08-21 21:15:36,-1.0,0.1,9.4,21.45
Flower power 0F48,PI040298AD5I210985,2018-08-21 21:30:36,-1.0,0.1,9.8,21.64
Flower power 0F48,PI040298AD5I210985,2018-08-21 21:45:36,-1.0,0.1,9.4,21.17
Flower power 0F48,PI040298AD5I210985,2018-08-21 22:00:36,-1.0,0.1,9.27,21.17
Flower power 0F48,PI040298AD5I210985,2018-08-21 22:15:36,-1.0,0.1,9.54,21.17
Flower power 0F48,PI040298AD5I210985,2018-08-21 22:30:36,-1.0,0.1,9.8,21.31
Flower power 0F48,PI040298AD5I210985,2018-08-21 22:45:36,-1.0,0.1,9.54,21.22
Flower power 0F48,PI040298AD5I210985,2018-08-21 23:00:36,-1.0,0.1,9.14,20.16
Flower power 0F48,PI040298AD5I210985,2018-08-21 23:15:36,-1.0,0.1,9.54,20.16
Flower power 0F48,PI040298AD5I210985,2018-08-21 23:30:36,-1.0,0.1,9.67,19.43
Flower power 0F48,PI040298AD5I210985,2018-08-21 23:45:36,-1.0,0.1,9.4,18.74
Flower power 0F48,PI040298AD5I210985,2018-08-22 00:00:36,-1.0,0.1,9.4,18.29
Flower power 0F48,PI040298AD5I210985,2018-08-22 00:15:36,-1.0,0.1,9.27,18.19
Flower power 0F48,PI040298AD5I210985,2018-08-22 00:30:36,-1.0,0.1,9.4,18.49
Flower power 0F48,PI040298AD5I210985,2018-08-22 00:45:36,-1.0,0.1,9.54,18.29
Flower power 0F48,PI040298AD5I210985,2018-08-22 01:00:36,-1.0,0.1,9.54,17.58
Flower power 0F48,PI040298AD5I210985,2018-08-22 01:15:36,-1.0,0.1,9.8,17.12
Flower power 0F48,PI040298AD5I210985,2018-08-22 01:30:36,-1.0,0.1,9.67,16.81
Flower power 0F48,PI040298AD5I210985,2018-08-22 01:45:36,-1.0,0.1,9.4,16.5
Flower power 0F48,PI040298AD5I210985,2018-08-22 02:00:36,-1.0,0.1,9.54,16.29
Flower power 0F48,PI040298AD5I210985,2018-08-22 02:15:36,-1.0,0.1,9.67,16.08
Flower power 0F48,PI040298AD5I210985,2018-08-22 02:30:36,-1.0,0.1,9.67,15.82
Flower power 0F48,PI040298AD5I210985,2018-08-22 02:45:36,-1.0,0.1,9.8,15.66
Flower power 0F48,PI040298AD5I210985,2018-08-22 03:00:36,-1.0,0.1,9.54,15.61
Flower power 0F48,PI040298AD5I210985,2018-08-22 03:15:36,-1.0,0.1,9.4,15.29
Flower power 0F48,PI040298AD5I210985,2018-08-22 03:30:36,-1.0,0.1,9.94,15.45
Flower power 0F48,PI040298AD5I210985,2018-08-22 03:45:36,-1.0,0.1,9.94,15.13
Flower power 0F48,PI040298AD5I210985,2018-08-22 04:00:36,-1.0,0.1,9.4,15.03
Flower power 0F48,PI040298AD5I210985,2018-08-22 04:15:36,-1.0,0.1,9.94,14.81
Flower power 0F48,PI040298AD5I210985,2018-08-22 04:30:36,-1.0,0.1,9.67,14.81
Flower power 0F48,PI040298AD5I210985,2018-08-22 04:45:36,-1.0,0.1,9.4,14.76
Flower power 0F48,PI040298AD5I210985,2018-08-22 05:00:36,-1.0,0.1,9.94,14.65
Flower power 0F48,PI040298AD5I210985,2018-08-22 05:15:36,-1.0,0.1,9.8,14.49
Flower power 0F48,PI040298AD5I210985,2018-08-22 05:30:36,-1.0,0.1,9.67,14.6
Flower power 0F48,PI040298AD5I210985,2018-08-22 05:45:36,-1.0,0.1,9.8,14.6
Flower power 0F48,PI040298AD5I210985,2018-08-22 06:00:36,-1.0,0.57,9.8,14.76
Flower power 0F48,PI040298AD5I210985,2018-08-22 06:15:36,-1.0,1.78,9.67,15.77
Flower power 0F48,PI040298AD5I210985,2018-08-22 06:30:36,-1.0,3.62,9.54,16.66
Flower power 0F48,PI040298AD5I210985,2018-08-22 06:45:36,-1.0,5.68,9.54,17.98
Flower power 0F48,PI040298AD5I210985,2018-08-22 07:00:36,-1.0,7.41,9.67,19.53
Flower power 0F48,PI040298AD5I210985,2018-08-22 07:15:36,-1.0,9.14,9.8,20.64
Flower power 0F48,PI040298AD5I210985,2018-08-22 07:30:36,-1.0,11.32,9.4,22.96
Flower power 0F48,PI040298AD5I210985,2018-08-22 07:45:36,-1.0,15.22,9.67,24.93
Flower power 0F48,PI040298AD5I210985,2018-08-22 08:00:36,-1.0,26.81,9.54,27.31
Flower power 0F48,PI040298AD5I210985,2018-08-22 08:15:36,-1.0,29.95,9.8,29.97
Flower power 0F48,PI040298AD5I210985,2018-08-22 08:30:36,-1.0,60.74,9.8,33.38
Flower power 0F48,PI040298AD5I210985,2018-08-22 08:45:36,-1.0,70.66,9.4,37.57
Flower power 0F48,PI040298AD5I210985,2018-08-22 09:00:36,-1.0,77.8,9.67,41.26
Flower power 0F48,PI040298AD5I210985,2018-08-22 09:15:36,-1.0,87.22,9.67,44.69
Flower power 0F48,PI040298AD5I210985,2018-08-22 09:30:36,-1.0,96.33,9.54,47.75
Flower power 0F48,PI040298AD5I210985,2018-08-22 09:45:36,-1.0,104.21,9.8,50.06
Flower power 0F48,PI040298AD5I210985,2018-08-22 10:00:36,-1.0,112.2,9.94,52.18
Flower power 0F48,PI040298AD5I210985,2018-08-22 10:15:36,-1.0,117.33,9.94,54.14
Flower power 0F48,PI040298AD5I210985,2018-08-22 10:30:36,-1.0,122.93,9.67,55.0
Flower power 0F48,PI040298AD5I210985,2018-08-22 10:45:36,-1.0,127.48,9.54,55.0
Flower power 0F48,PI040298AD5I210985,2018-08-22 11:00:36,-1.0,132.37,9.54,55.0
Flower power 0F48,PI040298AD5I210985,2018-08-22 11:15:36,-1.0,135.84,9.67,55.0
Flower power 0F48,PI040298AD5I210985,2018-08-22 11:30:36,-1.0,139.49,9.8,55.0
Flower power 0F48,PI040298AD5I210985,2018-08-22 11:45:36,-1.0,139.49,9.54,55.0
Flower power 0F48,PI040298AD5I210985,2018-08-22 12:00:36,-1.0,135.84,9.4,55.0
Flower power 0F48,PI040298AD5I210985,2018-08-22 12:15:36,-1.0,121.48,9.54,55.0
Flower power 0F48,PI040298AD5I210985,2018-08-22 12:30:36,-1.0,107.49,9.94,55.0
Flower power 0F48,PI040298AD5I210985,2018-08-22 12:45:36,-1.0,124.41,9.8,55.0
Flower power 0F48,PI040298AD5I210985,2018-08-22 13:00:36,-1.0,129.07,9.4,55.0
Flower power 0F48,PI040298AD5I210985,2018-08-22 13:15:36,-1.0,134.09,9.8,55.0
Flower power 0F48,PI040298AD5I210985,2018-08-22 13:30:36,-1.0,141.39,10.07,55.0
Flower power 0F48,PI040298AD5I210985,2018-08-22 13:45:36,-1.0,139.49,9.8,55.0
Flower power 0F48,PI040298AD5I210985,2018-08-22 14:00:36,-1.0,135.84,9.94,55.0
Flower power 0F48,PI040298AD5I210985,2018-08-22 14:15:36,-1.0,124.41,10.07,53.49
Flower power 0F48,PI040298AD5I210985,2018-08-22 14:30:36,-1.0,114.71,9.8,54.33
Flower power 0F48,PI040298AD5I210985,2018-08-22 14:45:36,-1.0,109.8,9.54,52.05
Flower power 0F48,PI040298AD5I210985,2018-08-22 15:00:36,-1.0,99.14,9.67,50.12
Flower power 0F48,PI040298AD5I210985,2018-08-22 15:15:36,-1.0,42.36,9.54,46.8
Flower power 0F48,PI040298AD5I210985,2018-08-22 15:30:36,-1.0,17.25,9.8,34.23
Flower power 0F48,PI040298AD5I210985,2018-08-22 15:45:36,-1.0,16.13,10.07,31.78
Flower power 0F48,PI040298AD5I210985,2018-08-22 16:00:36,-1.0,15.53,9.8,31.12
Flower power 0F48,PI040298AD5I210985,2018-08-22 16:15:36,-1.0,14.59,9.8,30.63
Flower power 0F48,PI040298AD5I210985,2018-08-22 16:30:36,-1.0,13.75,10.07,30.5
Flower power 0F48,PI040298AD5I210985,2018-08-22 16:45:36,-1.0,13.25,9.8,30.19
Flower power 0F48,PI040298AD5I210985,2018-08-22 17:00:36,-1.0,12.2,9.8,30.36
Flower power 0F48,PI040298AD5I210985,2018-08-22 17:15:36,-1.0,8.07,10.07,29.79
Flower power 0F48,PI040298AD5I210985,2018-08-22 17:30:36,-1.0,9.05,9.94,29.26
Flower power 0F48,PI040298AD5I210985,2018-08-22 17:45:36,-1.0,7.9,9.54,28.33
Flower power 0F48,PI040298AD5I210985,2018-08-22 18:00:36,-1.0,6.15,9.8,27.31
Flower power 0F48,PI040298AD5I210985,2018-08-22 18:15:36,-1.0,4.96,9.8,26.24
Flower power 0F48,PI040298AD5I210985,2018-08-22 18:30:36,-1.0,4.11,9.54,25.29
Flower power 0F48,PI040298AD5I210985,2018-08-22 18:45:36,-1.0,2.76,9.67,24.79
Flower power 0F48,PI040298AD5I210985,2018-08-22 19:00:36,-1.0,1.42,9.8,24.34
Flower power 0F48,PI040298AD5I210985,2018-08-22 19:15:36,-1.0,0.42,9.8,23.79
Flower power 0F48,PI040298AD5I210985,2018-08-22 19:30:36,-1.0,0.1,9.67,23.0
Flower power 0F48,PI040298AD5I210985,2018-08-22 19:45:36,-1.0,0.1,9.8,21.74
Flower power 0F48,PI040298AD5I210985,2018-08-22 20:00:36,-1.0,0.1,9.94,21.17
Flower power 0F48,PI040298AD5I210985,2018-08-22 20:15:36,-1.0,0.1,9.94,20.98
Flower power 0F48,PI040298AD5I210985,2018-08-22 20:30:36,-1.0,0.1,10.07,20.59
Flower power 0F48,PI040298AD5I210985,2018-08-22 20:45:36,-1.0,0.1,9.8,19.87
Flower power 0F48,PI040298AD5I210985,2018-08-22 21:00:36,-1.0,0.1,9.94,20.21
Flower power 0F48,PI040298AD5I210985,2018-08-22 21:15:36,-1.0,0.1,9.67,20.64
Flower power 0F48,PI040298AD5I210985,2018-08-22 21:30:36,-1.0,0.1,9.94,19.92
Flower power 0F48,PI040298AD5I210985,2018-08-22 21:45:36,-1.0,0.1,9.8,18.74
Flower power 0F48,PI040298AD5I210985,2018-08-22 22:00:36,-1.0,0.1,9.94,17.73
Flower power 0F48,PI040298AD5I210985,2018-08-22 22:15:36,-1.0,0.1,9.67,17.43
Flower power 0F48,PI040298AD5I210985,2018-08-22 22:30:36,-1.0,0.1,9.8,17.48
Flower power 0F48,PI040298AD5I210985,2018-08-22 22:45:36,-1.0,0.1,9.54,17.48
Flower power 0F48,PI040298AD5I210985,2018-08-22 23:00:36,-1.0,0.1,9.94,17.43
Flower power 0F48,PI040298AD5I210985,2018-08-22 23:15:36,-1.0,0.1,9.8,17.63
Flower power 0F48,PI040298AD5I210985,2018-08-22 23:30:36,-1.0,0.1,9.67,17.32
Flower power 0F48,PI040298AD5I210985,2018-08-22 23:45:36,-1.0,0.1,9.54,17.53
Flower power 0F48,PI040298AD5I210985,2018-08-23 00:00:36,-1.0,0.1,9.94,17.32
Flower power 0F48,PI040298AD5I210985,2018-08-23 00:15:36,-1.0,0.1,10.07,17.12
Flower power 0F48,PI040298AD5I210985,2018-08-23 00:30:36,-1.0,0.1,10.07,17.17
Flower power 0F48,PI040298AD5I210985,2018-08-23 00:45:36,-1.0,0.1,9.4,16.97
Flower power 0F48,PI040298AD5I210985,2018-08-23 01:00:36,-1.0,0.1,9.54,16.81
Flower power 0F48,PI040298AD5I210985,2018-08-23 01:15:36,-1.0,0.1,9.54,16.81
Flower power 0F48,PI040298AD5I210985,2018-08-23 01:30:36,-1.0,0.1,9.54,16.66
Flower power 0F48,PI040298AD5I210985,2018-08-23 01:45:36,-1.0,0.1,9.94,17.17
Flower power 0F48,PI040298AD5I210985,2018-08-23 02:00:36,-1.0,0.1,9.54,17.02
Flower power 0F48,PI040298AD5I210985,2018-08-23 02:15:36,-1.0,0.1,9.8,16.81
Flower power 0F48,PI040298AD5I210985,2018-08-23 02:30:36,-1.0,0.1,9.8,16.66
Flower power 0F48,PI040298AD5I210985,2018-08-23 02:45:36,-1.0,0.1,9.54,16.45
Flower power 0F48,PI040298AD5I210985,2018-08-23 03:00:36,-1.0,0.1,9.8,15.98
Flower power 0F48,PI040298AD5I210985,2018-08-23 03:15:36,-1.0,0.1,9.8,15.77
Flower power 0F48,PI040298AD5I210985,2018-08-23 03:30:36,-1.0,0.1,9.8,15.56
Flower power 0F48,PI040298AD5I210985,2018-08-23 03:45:36,-1.0,0.1,9.94,16.19
Flower power 0F48,PI040298AD5I210985,2018-08-23 04:00:36,-1.0,0.1,9.8,15.66
Flower power 0F48,PI040298AD5I210985,2018-08-23 04:15:36,-1.0,0.1,9.67,15.4
Flower power 0F48,PI040298AD5I210985,2018-08-23 04:30:36,-1.0,0.1,9.4,15.35
Flower power 0F48,PI040298AD5I210985,2018-08-23 04:45:36,-1.0,0.1,9.8,15.24
Flower power 0F48,PI040298AD5I210985,2018-08-23 05:00:36,-1.0,0.1,9.8,15.03
Flower power 0F48,PI040298AD5I210985,2018-08-23 05:15:36,-1.0,0.1,9.67,14.7
Flower power 0F48,PI040298AD5I210985,2018-08-23 05:30:36,-1.0,0.1,10.07,14.54
Flower power 0F48,PI040298AD5I210985,2018-08-23 05:45:36,-1.0,0.1,9.4,14.54
Flower power 0F48,PI040298AD5I210985,2018-08-23 06:00:36,-1.0,0.51,9.94,14.6
Flower power 0F48,PI040298AD5I210985,2018-08-23 06:15:36,-1.0,1.58,9.8,15.03
Flower power 0F48,PI040298AD5I210985,2018-08-23 06:30:36,-1.0,3.37,9.8,15.98
Flower power 0F48,PI040298AD5I210985,2018-08-23 06:45:36,-1.0,5.57,9.67,17.93
Flower power 0F48,PI040298AD5I210985,2018-08-23 07:00:36,-1.0,7.51,9.4,19.38
Flower power 0F48,PI040298AD5I210985,2018-08-23 07:15:36,-1.0,9.34,9.67,20.55
Flower power 0F48,PI040298AD5I210985,2018-08-23 07:30:36,-1.0,11.65,9.67,23.24
Flower power 0F48,PI040298AD5I210985,2018-08-23 07:44:34,-1.0,15.27,9.54,25.16
Flower power 0F48,PI040298AD5I210985,2018-08-23 07:59:34,-1.0,19.22,9.4,27.04
Flower power 0F48,PI040298AD5I210985,2018-08-23 08:14:34,-1.0,19.46,9.94,29.35
Flower power 0F48,PI040298AD5I210985,2018-08-23 08:29:34,-1.0,45.53,9.8,32.04
Flower power 0F48,PI040298AD5I210985,2018-08-23 08:44:34,-1.0,54.69,9.8,36.46
Flower power 0F48,PI040298AD5I210985,2018-08-23 08:59:34,-1.0,65.12,9.8,41.36
Flower power 0F48,PI040298AD5I210985,2018-08-23 09:14:34,-1.0,78.4,9.8,45.22
Flower power 0F48,PI040298AD5I210985,2018-08-23 09:29:34,-1.0,89.53,10.07,48.2
Flower power 0F48,PI040298AD5I210985,2018-08-23 09:44:34,-1.0,99.14,9.67,50.41
Flower power 0F48,PI040298AD5I210985,2018-08-23 09:59:34,-1.0,105.28,9.8,51.5
Flower power 0F48,PI040298AD5I210985,2018-08-23 10:14:34,-1.0,113.44,9.67,53.69
Flower power 0F48,PI040298AD5I210985,2018-08-23 10:29:34,-1.0,117.33,9.8,55.0
Flower power 0F48,PI040298AD5I210985,2018-08-23 10:44:34,-1.0,122.93,9.8,55.0
Flower power 0F48,PI040298AD5I210985,2018-08-23 10:59:34,-1.0,127.48,9.54,55.0
Flower power 0F48,PI040298AD5I210985,2018-08-23 11:14:34,-1.0,130.7,9.67,55.0
Flower power 0F48,PI040298AD5I210985,2018-08-23 11:29:34,-1.0,134.09,9.94,55.0
Flower power 0F48,PI040298AD5I210985,2018-08-23 11:44:34,-1.0,135.84,9.67,55.0
Flower power 0F48,PI040298AD5I210985,2018-08-23 11:59:34,-1.0,139.49,9.67,55.0
Flower power 0F48,PI040298AD5I210985,2018-08-23 12:14:34,-1.0,141.39,9.4,55.0
Flower power 0F48,PI040298AD5I210985,2018-08-23 12:29:34,-1.0,139.49,9.54,55.0
Flower power 0F48,PI040298AD5I210985,2018-08-23 12:44:34,-1.0,135.84,9.54,55.0
Flower power 0F48,PI040298AD5I210985,2018-08-23 12:59:34,-1.0,129.07,9.94,55.0
Flower power 0F48,PI040298AD5I210985,2018-08-23 13:14:34,-1.0,102.12,10.07,55.0
Flower power 0F48,PI040298AD5I210985,2018-08-23 13:29:34,-1.0,97.25,9.94,55.0
Flower power 0F48,PI040298AD5I210985,2018-08-23 13:44:34,-1.0,109.8,9.67,51.99
Flower power 0F48,PI040298AD5I210985,2018-08-23 13:59:34,-1.0,118.68,9.94,51.26
Flower power 0F48,PI040298AD5I210985,2018-08-23 14:14:34,-1.0,120.06,10.07,49.3
Flower power 0F48,PI040298AD5I210985,2018-08-23 14:29:34,-1.0,121.48,10.07,48.43
Flower power 0F48,PI040298AD5I210985,2018-08-23 14:44:34,-1.0,106.38,9.8,48.77
Flower power 0F48,PI040298AD5I210985,2018-08-23 14:59:34,-1.0,99.14,10.2,47.08
Flower power 0F48,PI040298AD5I210985,2018-08-23 15:14:34,-1.0,28.51,10.07,42.06
Flower power 0F48,PI040298AD5I210985,2018-08-23 15:29:34,-1.0,16.96,9.94,33.56
Flower power 0F48,PI040298AD5I210985,2018-08-23 15:44:34,-1.0,15.88,10.34,32.8
Flower power 0F48,PI040298AD5I210985,2018-08-23 15:59:34,-1.0,15.02,10.2,32.31
Flower power 0F48,PI040298AD5I210985,2018-08-23 16:14:34,-1.0,13.75,10.34,31.82
Flower power 0F48,PI040298AD5I210985,2018-08-23 16:29:34,-1.0,12.75,9.94,31.2
Flower power 0F48,PI040298AD5I210985,2018-08-23 16:44:34,-1.0,11.71,10.47,30.67
Flower power 0F48,PI040298AD5I210985,2018-08-23 16:59:34,-1.0,10.83,10.6,30.01
Flower power 0F48,PI040298AD5I210985,2018-08-23 17:14:34,-1.0,9.78,10.34,29.26
Flower power 0F48,PI040298AD5I210985,2018-08-23 17:29:34,-1.0,9.04,10.2,28.42
Flower power 0F48,PI040298AD5I210985,2018-08-23 17:44:34,-1.0,7.97,9.94,27.58
Flower power 0F48,PI040298AD5I210985,2018-08-23 17:59:34,-1.0,6.89,10.47,27.13
Flower power 0F48,PI040298AD5I210985,2018-08-23 18:14:34,-1.0,5.7,10.34,26.55
Flower power 0F48,PI040298AD5I210985,2018-08-23 18:29:34,-1.0,4.31,10.6,25.74
Flower power 0F48,PI040298AD5I210985,2018-08-23 18:44:34,-1.0,2.82,10.6,24.98
Flower power 0F48,PI040298AD5I210985,2018-08-23 18:59:34,-1.0,1.36,10.2,23.93
Flower power 0F48,PI040298AD5I210985,2018-08-23 19:14:34,-1.0,0.36,10.6,23.0
Flower power 0F48,PI040298AD5I210985,2018-08-23 19:29:34,-1.0,0.1,10.47,22.54
Flower power 0F48,PI040298AD5I210985,2018-08-23 19:44:34,-1.0,0.1,10.34,20.93
Flower power 0F48,PI040298AD5I210985,2018-08-23 19:59:34,-1.0,0.1,10.07,20.01
Flower power 0F48,PI040298AD5I210985,2018-08-23 20:14:34,-1.0,0.1,10.6,19.57
Flower power 0F48,PI040298AD5I210985,2018-08-23 20:29:34,-1.0,0.1,10.34,19.33
Flower power 0F48,PI040298AD5I210985,2018-08-23 20:44:34,-1.0,0.1,10.2,20.79
Flower power 0F48,PI040298AD5I210985,2018-08-23 20:59:34,-1.0,0.1,10.47,20.3
Flower power 0F48,PI040298AD5I210985,2018-08-23 21:14:34,-1.0,0.1,10.74,21.5
Flower power 0F48,PI040298AD5I210985,2018-08-23 21:29:34,-1.0,0.1,10.2,21.69
Flower power 0F48,PI040298AD5I210985,2018-08-23 21:44:34,-1.0,0.1,10.6,22.54
Flower power 0F48,PI040298AD5I210985,2018-08-23 21:59:34,-1.0,0.1,10.34,22.68
Flower power 0F48,PI040298AD5I210985,2018-08-23 22:14:34,-1.0,0.1,10.34,22.44
Flower power 0F48,PI040298AD5I210985,2018-08-23 22:29:34,-1.0,0.1,10.6,21.88
Flower power 0F48,PI040298AD5I210985,2018-08-23 22:44:34,-1.0,0.1,10.2,21.26
Flower power 0F48,PI040298AD5I210985,2018-08-23 22:59:34,-1.0,0.1,10.47,21.07
Flower power 0F48,PI040298AD5I210985,2018-08-23 23:14:34,-1.0,0.1,10.74,20.93
Flower power 0F48,PI040298AD5I210985,2018-08-23 23:29:34,-1.0,0.1,10.6,20.5
Flower power 0F48,PI040298AD5I210985,2018-08-23 23:44:34,-1.0,0.1,10.07,20.16
Flower power 0F48,PI040298AD5I210985,2018-08-23 23:59:34,-1.0,0.1,10.34,19.62
Flower power 0F48,PI040298AD5I210985,2018-08-24 00:14:34,-1.0,0.1,10.74,19.18
Flower power 0F48,PI040298AD5I210985,2018-08-24 00:29:34,-1.0,0.1,10.6,18.44
Flower power 0F48,PI040298AD5I210985,2018-08-24 00:44:34,-1.0,0.1,10.47,18.64
Flower power 0F48,PI040298AD5I210985,2018-08-24 00:59:34,-1.0,0.1,10.6,18.08
Flower power 0F48,PI040298AD5I210985,2018-08-24 01:14:34,-1.0,0.1,10.34,18.34
Flower power 0F48,PI040298AD5I210985,2018-08-24 01:29:34,-1.0,0.1,10.6,18.83
Flower power 0F48,PI040298AD5I210985,2018-08-24 01:44:34,-1.0,0.1,10.6,17.83
Flower power 0F48,PI040298AD5I210985,2018-08-24 01:59:34,-1.0,0.1,10.34,17.27
Flower power 0F48,PI040298AD5I210985,2018-08-24 02:14:34,-1.0,0.1,10.6,16.45
Flower power 0F48,PI040298AD5I210985,2018-08-24 02:29:34,-1.0,0.1,10.34,17.02
Flower power 0F48,PI040298AD5I210985,2018-08-24 02:44:34,-1.0,0.1,10.6,17.02
Flower power 0F48,PI040298AD5I210985,2018-08-24 02:59:34,-1.0,0.1,10.87,17.12
Flower power 0F48,PI040298AD5I210985,2018-08-24 03:14:34,-1.0,0.1,10.6,17.22
Flower power 0F48,PI040298AD5I210985,2018-08-24 03:29:34,-1.0,0.1,10.6,17.88
Flower power 0F48,PI040298AD5I210985,2018-08-24 03:44:34,-1.0,0.1,10.74,17.78
Flower power 0F48,PI040298AD5I210985,2018-08-24 03:59:34,-1.0,0.1,10.47,17.22
Flower power 0F48,PI040298AD5I210985,2018-08-24 04:14:34,-1.0,0.1,10.34,17.17
Flower power 0F48,PI040298AD5I210985,2018-08-24 04:29:34,-1.0,0.1,10.74,16.66
Flower power 0F48,PI040298AD5I210985,2018-08-24 04:44:34,-1.0,0.1,10.6,16.4
Flower power 0F48,PI040298AD5I210985,2018-08-24 04:59:34,-1.0,0.1,10.74,16.55
Flower power 0F48,PI040298AD5I210985,2018-08-24 05:14:34,-1.0,0.1,10.47,17.53
Flower power 0F48,PI040298AD5I210985,2018-08-24 05:29:34,-1.0,0.1,10.87,17.78
Flower power 0F48,PI040298AD5I210985,2018-08-24 05:44:34,-1.0,0.1,10.87,18.13
Flower power 0F48,PI040298AD5I210985,2018-08-24 05:59:34,-1.0,0.45,10.87,17.78
Flower power 0F48,PI040298AD5I210985,2018-08-24 06:14:34,-1.0,1.48,10.47,18.34
Flower power 0F48,PI040298AD5I210985,2018-08-24 06:29:34,-1.0,2.83,10.34,18.44
Flower power 0F48,PI040298AD5I210985,2018-08-24 06:44:34,-1.0,4.03,10.47,19.13
Flower power 0F48,PI040298AD5I210985,2018-08-24 06:59:34,-1.0,6.46,10.6,20.11
Flower power 0F48,PI040298AD5I210985,2018-08-24 07:14:34,-1.0,7.83,10.74,21.36
Flower power 0F48,PI040298AD5I210985,2018-08-24 07:29:34,-1.0,9.67,10.6,23.28
Flower power 0F48,PI040298AD5I210985,2018-08-24 07:44:34,-1.0,27.12,10.34,25.11
Flower power 0F48,PI040298AD5I210985,2018-08-24 07:59:34,-1.0,14.59,10.87,27.22
Flower power 0F48,PI040298AD5I210985,2018-08-24 08:14:34,-1.0,38.64,10.6,29.26
Flower power 0F48,PI040298AD5I210985,2018-08-24 08:29:34,-1.0,49.71,10.74,32.4
Flower power 0F48,PI040298AD5I210985,2018-08-24 08:44:34,-1.0,55.93,10.87,36.5
Flower power 0F48,PI040298AD5I210985,2018-08-24 08:59:34,-1.0,60.0,10.6,40.23
Flower power 0F48,PI040298AD5I210985,2018-08-24 09:14:34,-1.0,57.9,10.74,43.18
Flower power 0F48,PI040298AD5I210985,2018-08-24 09:29:34,-1.0,50.73,10.47,44.64
Flower power 0F48,PI040298AD5I210985,2018-08-24 09:44:34,-1.0,66.87,10.47,45.38
Flower power 0F48,PI040298AD5I210985,2018-08-24 09:59:34,-1.0,71.17,10.74,50.3
Flower power 0F48,PI040298AD5I210985,2018-08-24 10:14:34,-1.0,77.8,10.47,54.46
Flower power 0F48,PI040298AD5I210985,2018-08-24 10:29:34,-1.0,65.12,10.6,54.07
